1861	04	20	CaledonianMercury	0003	1861	04	13	GlasgowHerald	0003
1861	04	20	CaledonianMercury	0004	1861	04	13	GlasgowHerald	0003
1861	04	20	LeedsMercury	0008	1861	04	13	GlasgowHerald	0003
1861	04	20	MorningChronicle	0007	1861	04	13	GlasgowHerald	0003
1861	04	22	DailyNews	0007	1861	04	13	GlasgowHerald	0003
1861	04	22	CaledonianMercury	0004	1861	04	13	GlasgowHerald	0003
1861	04	23	DailyNews	0007	1861	04	13	GlasgowHerald	0003
1861	04	24	Baner	0013	1861	04	13	GlasgowHerald	0003
1861	04	24	DailyNews	0007	1861	04	13	GlasgowHerald	0003
1861	04	24	AberdeenJournal	0007	1861	04	13	GlasgowHerald	0003
1861	04	24	CaledonianMercury	0004	1861	04	13	GlasgowHerald	0003
1861	04	24	DerbyMercury	0007	1861	04	13	GlasgowHerald	0003
1861	04	25	BelfastNews-Letter	0002	1861	04	13	GlasgowHerald	0003
1861	04	25	CaledonianMercury	0004	1861	04	13	GlasgowHerald	0003
1861	04	26	TheTimes	0012	1861	04	13	GlasgowHerald	0003
1861	04	27	DailyNews	0007	1861	04	13	GlasgowHerald	0003
1861	04	27	CaledonianMercury	0004	1861	04	13	GlasgowHerald	0003
1861	04	27	TheTimes	0010	1861	04	13	GlasgowHerald	0003
1861	04	29	DailyNews	0007	1861	04	13	GlasgowHerald	0003
1861	04	29	BelfastNews-Letter	0003	1861	04	13	GlasgowHerald	0003
1861	04	29	CaledonianMercury	0004	1861	04	13	GlasgowHerald	0003
1861	04	29	MorningChronicle	0007	1861	04	13	GlasgowHerald	0003
1861	04	30	BelfastNews-Letter	0002	1861	04	13	GlasgowHerald	0003
1861	04	30	CaledonianMercury	0004	1861	04	13	GlasgowHerald	0003
1861	04	30	LeedsMercury	0004	1861	04	13	GlasgowHerald	0003
1861	05	01	Baner	0013	1861	04	13	GlasgowHerald	0003
1861	05	01	AberdeenJournal	0007	1861	04	13	GlasgowHerald	0003
1861	05	01	CaledonianMercury	0004	1861	04	13	GlasgowHerald	0003
1861	05	01	DerbyMercury	0007	1861	04	13	GlasgowHerald	0003
1861	05	01	TheTimes	0012	1861	04	13	GlasgowHerald	0003
1861	05	02	BelfastNews-Letter	0002	1861	04	13	GlasgowHerald	0003
1861	05	02	CaledonianMercury	0004	1861	04	13	GlasgowHerald	0003
1861	05	02	TheTimes	0007	1861	04	13	GlasgowHerald	0003
1861	05	03	BirminghamDailyPost	0003	1861	04	13	GlasgowHerald	0003
1861	05	03	CaledonianMercury	0003	1861	04	13	GlasgowHerald	0003
1861	05	03	CaledonianMercury	0004	1861	04	13	GlasgowHerald	0003
1861	05	03	NewcastleCourant	0003	1861	04	13	GlasgowHerald	0003
1861	05	03	NewcastleCourant	0007	1861	04	13	GlasgowHerald	0003
1861	05	04	BristolMercury	0007	1861	04	13	GlasgowHerald	0003
1861	05	04	CaledonianMercury	0004	1861	04	13	GlasgowHerald	0003
1861	05	04	LeedsMercury	0008	1861	04	13	GlasgowHerald	0003
1861	04	13	BristolMercury	S0003	1861	04	13	GlasgowHerald	0004
1861	04	17	Baner	0002	1861	04	13	GlasgowHerald	0004
1861	04	19	BelfastNews-Letter	0001	1861	04	13	GlasgowHerald	0004
1861	04	19	NewcastleCourant	0008	1861	04	13	GlasgowHerald	0004
1861	04	20	BristolMercury	S0003	1861	04	13	GlasgowHerald	0004
1861	04	26	NewcastleCourant	0008	1861	04	13	GlasgowHerald	0004
1861	04	27	BristolMercury	S0003	1861	04	13	GlasgowHerald	0004
1861	05	01	Baner	0002	1861	04	13	GlasgowHerald	0004
1861	05	03	NewcastleCourant	0008	1861	04	13	GlasgowHerald	0004
1861	05	04	Freeman'sJournal	0002	1861	04	13	GlasgowHerald	0004
1861	05	04	BristolMercury	S0003	1861	04	13	GlasgowHerald	0004
1861	04	15	TheTimes	0016	1861	04	13	HampshirePortsmouthTelegraph	0001
1861	04	13	Jackson'sOxfordJournal	0001	1861	04	13	HampshirePortsmouthTelegraph	0002
1861	04	13	Jackson'sOxfordJournal	0002	1861	04	13	HampshirePortsmouthTelegraph	0002
1861	04	13	BristolMercury	0003	1861	04	13	HampshirePortsmouthTelegraph	0002
1861	04	13	BristolMercury	S0004	1861	04	13	HampshirePortsmouthTelegraph	0002
1861	04	13	IpswichJournal	0001	1861	04	13	HampshirePortsmouthTelegraph	0002
1861	04	13	PrestonChronicle	0001	1861	04	13	HampshirePortsmouthTelegraph	0002
1861	04	13	PrestonChronicle	0008	1861	04	13	HampshirePortsmouthTelegraph	0002
1861	04	13	TheTimes	0011	1861	04	13	HampshirePortsmouthTelegraph	0002
1861	04	15	TheTimes	0014	1861	04	13	HampshirePortsmouthTelegraph	0002
1861	04	17	DerbyMercury	0008	1861	04	13	HampshirePortsmouthTelegraph	0002
1861	04	18	MorningChronicle	0001	1861	04	13	HampshirePortsmouthTelegraph	0002
1861	04	19	HullPacket	0004	1861	04	13	HampshirePortsmouthTelegraph	0002
1861	04	20	Jackson'sOxfordJournal	0001	1861	04	13	HampshirePortsmouthTelegraph	0002
1861	04	20	Jackson'sOxfordJournal	0002	1861	04	13	HampshirePortsmouthTelegraph	0002
1861	04	20	IpswichJournal	0001	1861	04	13	HampshirePortsmouthTelegraph	0002
1861	04	21	Reynold'sNewspaper	0014	1861	04	13	HampshirePortsmouthTelegraph	0002
1861	04	22	MorningChronicle	0003	1861	04	13	HampshirePortsmouthTelegraph	0002
1861	04	22	MorningChronicle	0006	1861	04	13	HampshirePortsmouthTelegraph	0002
1861	04	24	DerbyMercury	0008	1861	04	13	HampshirePortsmouthTelegraph	0002
1861	04	27	Jackson'sOxfordJournal	0001	1861	04	13	HampshirePortsmouthTelegraph	0002
1861	04	27	Jackson'sOxfordJournal	0002	1861	04	13	HampshirePortsmouthTelegraph	0002
1861	04	27	BristolMercury	0003	1861	04	13	HampshirePortsmouthTelegraph	0002
1861	04	27	IpswichJournal	0001	1861	04	13	HampshirePortsmouthTelegraph	0002
1861	04	27	IpswichJournal	0005	1861	04	13	HampshirePortsmouthTelegraph	0002
1861	04	27	IpswichJournal	0006	1861	04	13	HampshirePortsmouthTelegraph	0002
1861	04	27	LeedsMercury	0008	1861	04	13	HampshirePortsmouthTelegraph	0002
1861	04	27	LeedsMercury	S0002	1861	04	13	HampshirePortsmouthTelegraph	0002
1861	04	27	PrestonChronicle	0004	1861	04	13	HampshirePortsmouthTelegraph	0002
1861	05	01	DerbyMercury	0008	1861	04	13	HampshirePortsmouthTelegraph	0002
1861	05	02	BelfastNews-Letter	0004	1861	04	13	HampshirePortsmouthTelegraph	0002
1861	05	02	MorningChronicle	0001	1861	04	13	HampshirePortsmouthTelegraph	0002
1861	05	04	Jackson'sOxfordJournal	0001	1861	04	13	HampshirePortsmouthTelegraph	0002
1861	05	04	Jackson'sOxfordJournal	0002	1861	04	13	HampshirePortsmouthTelegraph	0002
1861	05	04	IpswichJournal	0001	1861	04	13	HampshirePortsmouthTelegraph	0002
1861	05	04	LeedsMercury	0005	1861	04	13	HampshirePortsmouthTelegraph	0002
1861	04	13	Jackson'sOxfordJournal	0002	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	04	13	Jackson'sOxfordJournal	0003	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	04	13	Jackson'sOxfordJournal	0008	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	04	13	ManchesterTimes	0002	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	04	13	NorthWalesChronicle	0004	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	04	13	BristolMercury	0002	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	04	13	BristolMercury	S0001	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	04	13	BristolMercury	S0004	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	04	13	Examiner	0008	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	04	13	IpswichJournal	0002	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	04	13	IpswichJournal	0003	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	04	13	IpswichJournal	0007	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	04	13	LeedsMercury	S0004	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	04	13	PrestonChronicle	0002	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	04	13	PrestonChronicle	0008	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	04	14	Lloyd'sIllustratedNewspaper	0001	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	04	14	Reynold'sNewspaper	0001	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	04	14	Reynold'sNewspaper	0012	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	04	16	MorningChronicle	0007	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	04	17	AberdeenJournal	0002	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	04	17	AberdeenJournal	0006	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	04	17	DerbyMercury	0003	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	04	17	DerbyMercury	0007	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	04	17	DerbyMercury	0008	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	04	19	DailyNews	0007	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	04	19	HullPacket	0002	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	04	19	NewcastleCourant	0007	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	04	20	Jackson'sOxfordJournal	0002	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	04	20	NorthWalesChronicle	0007	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	04	20	BristolMercury	S0003	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	04	20	IpswichJournal	0007	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	04	21	Reynold'sNewspaper	0015	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	04	21	TheEra	0002	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	04	23	MorningChronicle	0006	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	04	24	AberdeenJournal	0007	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	04	24	DerbyMercury	0007	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	04	24	DerbyMercury	0008	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	04	24	Trewman'sExeterFlyingPost	0003	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	04	26	HullPacket	0002	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	04	26	NewcastleCourant	0005	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	04	26	NewcastleCourant	0007	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	04	27	Jackson'sOxfordJournal	0002	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	04	27	BelfastNews-Letter	0001	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	04	27	BristolMercury	S0003	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	04	27	IpswichJournal	S0002	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	04	29	BirminghamDailyPost	0003	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	04	30	MorningChronicle	0007	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	05	01	AberdeenJournal	0002	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	05	01	DerbyMercury	0007	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	05	03	HullPacket	0002	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	05	03	NewcastleCourant	0007	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	05	04	Jackson'sOxfordJournal	0002	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	05	04	NorthWalesChronicle	0007	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	05	04	NorthWalesChronicle	0008	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	05	04	BelfastNews-Letter	0001	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	05	04	BristolMercury	0007	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	05	04	BristolMercury	S0003	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	05	04	IpswichJournal	0002	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	05	04	PrestonChronicle	0008	1861	04	13	HampshirePortsmouthTelegraph	0003
1861	04	13	Jackson'sOxfordJournal	0003	1861	04	13	HampshirePortsmouthTelegraph	0004
1861	04	13	NorthWalesChronicle	0005	1861	04	13	HampshirePortsmouthTelegraph	0004
1861	04	13	Examiner	0008	1861	04	13	HampshirePortsmouthTelegraph	0004
1861	04	13	PrestonChronicle	0002	1861	04	13	HampshirePortsmouthTelegraph	0004
1861	04	14	Reynold'sNewspaper	0006	1861	04	13	HampshirePortsmouthTelegraph	0004
1861	04	13	LeedsMercury	S0001	1861	04	13	HampshirePortsmouthTelegraph	0005
1861	04	20	Jackson'sOxfordJournal	0006	1861	04	13	HampshirePortsmouthTelegraph	0005
1861	04	13	ManchesterTimes	0003	1861	04	13	HampshirePortsmouthTelegraph	0007
1861	04	13	BristolMercury	S0002	1861	04	13	HampshirePortsmouthTelegraph	0007
1861	04	13	Examiner	0010	1861	04	13	HampshirePortsmouthTelegraph	0007
1861	04	13	IpswichJournal	0003	1861	04	13	HampshirePortsmouthTelegraph	0007
1861	04	13	LeedsMercury	0008	1861	04	13	HampshirePortsmouthTelegraph	0007
1861	04	14	Reynold'sNewspaper	0012	1861	04	13	HampshirePortsmouthTelegraph	0007
1861	04	17	DerbyMercury	0003	1861	04	13	HampshirePortsmouthTelegraph	0007
1861	04	19	HullPacket	0002	1861	04	13	HampshirePortsmouthTelegraph	0007
1861	04	19	NewcastleCourant	0003	1861	04	13	HampshirePortsmouthTelegraph	0007
1861	04	20	GlasgowHerald	0001	1861	04	13	HampshirePortsmouthTelegraph	0007
1861	04	20	PrestonChronicle	0003	1861	04	13	HampshirePortsmouthTelegraph	0007
1861	04	26	NewcastleCourant	0003	1861	04	13	HampshirePortsmouthTelegraph	0007
1861	04	27	Jackson'sOxfordJournal	0007	1861	04	13	HampshirePortsmouthTelegraph	0007
1861	04	27	PrestonChronicle	0003	1861	04	13	HampshirePortsmouthTelegraph	0007
1861	05	03	HullPacket	0004	1861	04	13	HampshirePortsmouthTelegraph	0007
1861	05	03	NewcastleCourant	0002	1861	04	13	HampshirePortsmouthTelegraph	0007
1861	04	13	Jackson'sOxfordJournal	0004	1861	04	13	HampshirePortsmouthTelegraph	0008
1861	04	13	IpswichJournal	0008	1861	04	13	HampshirePortsmouthTelegraph	0008
1861	04	13	PrestonChronicle	0007	1861	04	13	HampshirePortsmouthTelegraph	0008
1861	04	17	AberdeenJournal	0007	1861	04	13	HampshirePortsmouthTelegraph	0008
1861	04	17	DerbyMercury	0008	1861	04	13	IpswichJournal	0001
1861	04	20	HampshirePortsmouthTelegraph	0002	1861	04	13	IpswichJournal	0001
1861	04	20	Jackson'sOxfordJournal	0001	1861	04	13	IpswichJournal	0001
1861	04	20	Jackson'sOxfordJournal	0002	1861	04	13	IpswichJournal	0001
1861	04	20	BristolMercury	S0004	1861	04	13	IpswichJournal	0001
1861	04	27	HampshirePortsmouthTelegraph	0002	1861	04	13	IpswichJournal	0001
1861	04	27	Jackson'sOxfordJournal	0001	1861	04	13	IpswichJournal	0001
1861	04	27	Jackson'sOxfordJournal	0002	1861	04	13	IpswichJournal	0001
1861	05	02	BelfastNews-Letter	0001	1861	04	13	IpswichJournal	0001
1861	05	04	HampshirePortsmouthTelegraph	0002	1861	04	13	IpswichJournal	0001
1861	05	04	Jackson'sOxfordJournal	0001	1861	04	13	IpswichJournal	0001
1861	05	04	BelfastNews-Letter	0001	1861	04	13	IpswichJournal	0001
1861	04	13	LeedsMercury	0003	1861	04	13	IpswichJournal	0002
1861	04	13	PrestonChronicle	0008	1861	04	13	IpswichJournal	0002
1861	04	15	CaledonianMercury	0003	1861	04	13	IpswichJournal	0002
1861	04	17	CaledonianMercury	0001	1861	04	13	IpswichJournal	0002
1861	04	17	DerbyMercury	0008	1861	04	13	IpswichJournal	0002
1861	04	18	GlasgowHerald	0001	1861	04	13	IpswichJournal	0002
1861	04	19	CaledonianMercury	0001	1861	04	13	IpswichJournal	0002
1861	04	19	HullPacket	0002	1861	04	13	IpswichJournal	0002
1861	04	19	HullPacket	0004	1861	04	13	IpswichJournal	0002
1861	04	19	NewcastleCourant	0002	1861	04	13	IpswichJournal	0002
1861	04	20	GlasgowHerald	0001	1861	04	13	IpswichJournal	0002
1861	04	20	Jackson'sOxfordJournal	0001	1861	04	13	IpswichJournal	0002
1861	04	20	Jackson'sOxfordJournal	0002	1861	04	13	IpswichJournal	0002
1861	04	20	NorthWalesChronicle	0007	1861	04	13	IpswichJournal	0002
1861	04	20	BristolMercury	0003	1861	04	13	IpswichJournal	0002
1861	04	20	CaledonianMercury	0003	1861	04	13	IpswichJournal	0002
1861	04	20	PrestonChronicle	0008	1861	04	13	IpswichJournal	0002
1861	04	21	TheEra	0002	1861	04	13	IpswichJournal	0002
1861	04	22	CaledonianMercury	0003	1861	04	13	IpswichJournal	0002
1861	04	24	DerbyMercury	0008	1861	04	13	IpswichJournal	0002
1861	04	26	CaledonianMercury	0001	1861	04	13	IpswichJournal	0002
1861	04	26	HullPacket	0002	1861	04	13	IpswichJournal	0002
1861	04	26	NewcastleCourant	0005	1861	04	13	IpswichJournal	0002
1861	04	26	NewcastleCourant	0007	1861	04	13	IpswichJournal	0002
1861	04	27	DailyNews	0001	1861	04	13	IpswichJournal	0002
1861	04	27	Jackson'sOxfordJournal	0001	1861	04	13	IpswichJournal	0002
1861	04	27	Jackson'sOxfordJournal	0002	1861	04	13	IpswichJournal	0002
1861	04	27	NorthWalesChronicle	0007	1861	04	13	IpswichJournal	0002
1861	04	27	BristolMercury	0003	1861	04	13	IpswichJournal	0002
1861	04	27	PrestonChronicle	0004	1861	04	13	IpswichJournal	0002
1861	04	27	PrestonChronicle	0008	1861	04	13	IpswichJournal	0002
1861	05	01	CaledonianMercury	0001	1861	04	13	IpswichJournal	0002
1861	05	01	DerbyMercury	0007	1861	04	13	IpswichJournal	0002
1861	05	03	HullPacket	0004	1861	04	13	IpswichJournal	0002
1861	05	03	NewcastleCourant	0002	1861	04	13	IpswichJournal	0002
1861	05	04	GlasgowHerald	0001	1861	04	13	IpswichJournal	0002
1861	05	04	Jackson'sOxfordJournal	0001	1861	04	13	IpswichJournal	0002
1861	05	04	Jackson'sOxfordJournal	0002	1861	04	13	IpswichJournal	0002
1861	05	04	NorthWalesChronicle	0007	1861	04	13	IpswichJournal	0002
1861	05	04	BristolMercury	0003	1861	04	13	IpswichJournal	0002
1861	04	14	Lloyd'sIllustratedNewspaper	0002	1861	04	13	IpswichJournal	0003
1861	04	14	Lloyd'sIllustratedNewspaper	0003	1861	04	13	IpswichJournal	0003
1861	04	14	Lloyd'sIllustratedNewspaper	0011	1861	04	13	IpswichJournal	0003
1861	04	14	Reynold'sNewspaper	0011	1861	04	13	IpswichJournal	0003
1861	04	15	TheTimes	0004	1861	04	13	IpswichJournal	0003
1861	04	17	DerbyMercury	0003	1861	04	13	IpswichJournal	0003
1861	04	17	DerbyMercury	0004	1861	04	13	IpswichJournal	0003
1861	04	20	Jackson'sOxfordJournal	0006	1861	04	13	IpswichJournal	0003
1861	04	27	Jackson'sOxfordJournal	0003	1861	04	13	IpswichJournal	0003
1861	04	13	TheTimes	0014	1861	04	13	IpswichJournal	0004
1861	04	15	TheTimes	0015	1861	04	13	IpswichJournal	0004
1861	04	20	Jackson'sOxfordJournal	0004	1861	04	13	IpswichJournal	0004
1861	04	20	TheTimes	0014	1861	04	13	IpswichJournal	0004
1861	04	27	Jackson'sOxfordJournal	0004	1861	04	13	IpswichJournal	0004
1861	04	14	Lloyd'sIllustratedNewspaper	0009	1861	04	13	IpswichJournal	0006
1861	04	14	Reynold'sNewspaper	0014	1861	04	13	IpswichJournal	0006
1861	04	13	LeedsMercury	0006	1861	04	13	IpswichJournal	0007
1861	04	13	LeedsMercury	S0001	1861	04	13	IpswichJournal	0007
1861	04	13	LeedsMercury	S0003	1861	04	13	IpswichJournal	0007
1861	04	13	LeedsMercury	S0004	1861	04	13	IpswichJournal	0007
1861	04	13	PrestonChronicle	0003	1861	04	13	IpswichJournal	0007
1861	04	13	PrestonChronicle	0007	1861	04	13	IpswichJournal	0007
1861	04	14	Lloyd'sIllustratedNewspaper	0003	1861	04	13	IpswichJournal	0007
1861	04	14	Lloyd'sIllustratedNewspaper	0005	1861	04	13	IpswichJournal	0007
1861	04	14	Lloyd'sIllustratedNewspaper	0007	1861	04	13	IpswichJournal	0007
1861	04	14	Lloyd'sIllustratedNewspaper	0009	1861	04	13	IpswichJournal	0007
1861	04	14	Lloyd'sIllustratedNewspaper	0011	1861	04	13	IpswichJournal	0007
1861	04	14	Reynold'sNewspaper	0004	1861	04	13	IpswichJournal	0007
1861	04	14	Reynold'sNewspaper	0005	1861	04	13	IpswichJournal	0007
1861	04	14	Reynold'sNewspaper	0006	1861	04	13	IpswichJournal	0007
1861	04	14	Reynold'sNewspaper	0009	1861	04	13	IpswichJournal	0007
1861	04	14	Reynold'sNewspaper	0014	1861	04	13	IpswichJournal	0007
1861	04	14	TheEra	0006	1861	04	13	IpswichJournal	0007
1861	04	14	TheEra	0015	1861	04	13	IpswichJournal	0007
1861	04	15	CaledonianMercury	0003	1861	04	13	IpswichJournal	0007
1861	04	16	GlasgowHerald	0004	1861	04	13	IpswichJournal	0007
1861	04	16	MorningChronicle	0007	1861	04	13	IpswichJournal	0007
1861	04	17	AberdeenJournal	0006	1861	04	13	IpswichJournal	0007
1861	04	17	AberdeenJournal	0007	1861	04	13	IpswichJournal	0007
1861	04	17	DerbyMercury	0003	1861	04	13	IpswichJournal	0007
1861	04	17	DerbyMercury	0007	1861	04	13	IpswichJournal	0007
1861	04	18	MorningChronicle	0006	1861	04	13	IpswichJournal	0007
1861	04	19	HullPacket	0008	1861	04	13	IpswichJournal	0007
1861	04	19	NewcastleCourant	0006	1861	04	13	IpswichJournal	0007
1861	04	19	NewcastleCourant	0007	1861	04	13	IpswichJournal	0007
1861	04	20	Jackson'sOxfordJournal	0007	1861	04	13	IpswichJournal	0007
1861	04	20	BristolMercury	0007	1861	04	13	IpswichJournal	0007
1861	04	23	MorningChronicle	0006	1861	04	13	IpswichJournal	0007
1861	04	24	AberdeenJournal	0007	1861	04	13	IpswichJournal	0007
1861	04	26	HullPacket	0008	1861	04	13	IpswichJournal	0007
1861	04	26	NewcastleCourant	0007	1861	04	13	IpswichJournal	0007
1861	04	27	DailyNews	0007	1861	04	13	IpswichJournal	0007
1861	04	27	Jackson'sOxfordJournal	0007	1861	04	13	IpswichJournal	0007
1861	04	27	BristolMercury	S0003	1861	04	13	IpswichJournal	0007
1861	04	29	BirminghamDailyPost	0003	1861	04	13	IpswichJournal	0007
1861	05	01	Baner	0013	1861	04	13	IpswichJournal	0007
1861	05	01	DerbyMercury	0007	1861	04	13	IpswichJournal	0007
1861	05	01	Trewman'sExeterFlyingPost	0003	1861	04	13	IpswichJournal	0007
1861	05	03	NewcastleCourant	0007	1861	04	13	IpswichJournal	0007
1861	05	04	Jackson'sOxfordJournal	0007	1861	04	13	IpswichJournal	0007
1861	05	04	LeedsMercury	0006	1861	04	13	IpswichJournal	0007
1861	04	13	LeedsMercury	0003	1861	04	13	IpswichJournal	0008
1861	04	13	PrestonChronicle	0002	1861	04	13	IpswichJournal	0008
1861	04	13	PrestonChronicle	0007	1861	04	13	IpswichJournal	0008
1861	04	14	Lloyd'sIllustratedNewspaper	0009	1861	04	13	IpswichJournal	0008
1861	04	14	Reynold'sNewspaper	0005	1861	04	13	IpswichJournal	0008
1861	04	14	Reynold'sNewspaper	0016	1861	04	13	IpswichJournal	0008
1861	04	14	TheEra	0015	1861	04	13	IpswichJournal	0008
1861	04	16	CaledonianMercury	0004	1861	04	13	IpswichJournal	0008
1861	04	17	GlasgowHerald	0006	1861	04	13	IpswichJournal	0008
1861	04	17	AberdeenJournal	0006	1861	04	13	IpswichJournal	0008
1861	04	17	AberdeenJournal	0007	1861	04	13	IpswichJournal	0008
1861	04	17	DerbyMercury	0003	1861	04	13	IpswichJournal	0008
1861	04	17	DerbyMercury	0006	1861	04	13	IpswichJournal	0008
1861	04	17	DerbyMercury	0007	1861	04	13	IpswichJournal	0008
1861	04	17	Trewman'sExeterFlyingPost	0005	1861	04	13	IpswichJournal	0008
1861	04	19	BirminghamDailyPost	0003	1861	04	13	IpswichJournal	0008
1861	04	19	NewcastleCourant	0007	1861	04	13	IpswichJournal	0008
1861	04	19	NewcastleCourant	0008	1861	04	13	IpswichJournal	0008
1861	04	20	Jackson'sOxfordJournal	0003	1861	04	13	IpswichJournal	0008
1861	04	20	BristolMercury	S0003	1861	04	13	IpswichJournal	0008
1861	04	23	DailyNews	0007	1861	04	13	IpswichJournal	0008
1861	04	24	AberdeenJournal	0007	1861	04	13	IpswichJournal	0008
1861	04	24	CaledonianMercury	0004	1861	04	13	IpswichJournal	0008
1861	04	24	DerbyMercury	0007	1861	04	13	IpswichJournal	0008
1861	04	26	NewcastleCourant	0007	1861	04	13	IpswichJournal	0008
1861	04	27	Jackson'sOxfordJournal	0006	1861	04	13	IpswichJournal	0008
1861	04	27	Jackson'sOxfordJournal	0007	1861	04	13	IpswichJournal	0008
